20	1.673321412526
20.2909066988	1.658858262223
20.5860447329	1.644400428329
20.8854756485	1.629953103642
21.1892618872	1.615519117877
21.4974667984	1.601097332802
21.8101546533	1.586681844651
22.1273906578	1.572261436161
22.4492409662	1.557819701141
22.7757726951	1.543335850489
23.1070539374	1.528785654191
23.4431537764	1.514142396006
23.7841423001	1.499377999865
24.130090616	1.484464769513
24.4810708661	1.469377204052
24.8371562415	1.454093069460
25.1984209979	1.438593322769
25.5649404712	1.422861886716
25.936791093	1.406885428710
26.3140504067	1.390652732945
26.6967970834	1.374154096694
27.0851109387	1.357380899150
27.4790729492	1.340325349240
27.878765269	1.322980417841
28.2842712475	1.305339959098
28.6956754462	1.287399024783
29.1130636568	1.269154232055
29.5365229188	1.250603757744
29.9661415375	1.231747385855
30.402009103	1.212586749495
30.8442165082	1.193125764628
31.2928559682	1.173371107017
31.7480210394	1.153332292332
32.209806639	1.133021635447
32.6783090648	1.112453784931
33.1536260154	1.091645249900
33.6358566101	1.070613900076
34.1251014105	1.049377980620
34.6214624402	1.027955055677
35.1250432075	1.006361003821
35.6359487256	0.984609043322
36.1542855356	0.962708914173
36.6801617282	0.940666494140
37.2136869661	0.918483093262
37.7549725073	0.896155305338
38.3041312279	0.873675409513
38.8612776461	0.851031421379
39.4265279456	0.828207389200
40	0.805183333602
40.5818133975	0.781935741140
41.1720894657	0.758438469180
41.7709512971	0.734662702609
42.3785237744	0.710577190491
42.9949335968	0.686148623046
43.6203093066	0.661342166285
44.2547813156	0.636122481032
44.8984819324	0.610454314205
45.5515453903	0.584302987640
46.2141078749	0.557634955363
46.8863075528	0.530418286278
47.5682846001	0.502622768534
48.260181232	0.474220436140
48.9621417322	0.445185731570
49.6743124829	0.415495627278
50.3968419958	0.385129706200
51.1298809424	0.354069713973
51.873582186	0.322299060393
52.6281008133	0.289802260508
53.3935941668	0.256563811952
54.1702218775	0.222566985424
54.9581458983	0.187792847240
55.757530538	0.152220006297
56.5685424949	0.115824581930
57.3913508924	0.078580219978
58.2261273137	0.040457980985
59.0730458376	0.001425926544
59.9322830751	-0.038550231136
60.804018206	-0.079506780392
61.6884330163	-0.121481786737
62.5857119363	-0.164514817342
63.4960420787	-0.208646604110
64.419613278	-0.253918633804
65.3566181296	-0.300372651472
66.3072520307	-0.348050061382
67.2717132203	-0.396991389025
68.2502028209	-0.447236148626
69.2429248805	-0.498822012257
70.2500864149	-0.551783617956
71.2718974512	-0.606151360558
72.3085710713	-0.661950703492
73.3603234564	-0.719201254529
74.4273739322	-0.777915025313
75.5099450145	-0.838094794572
76.6082624559	-0.899732191893
77.7225552923	-0.962807805198
78.8530558912	-1.027292583228
80	-1.093149796933
81.163626795	-1.160336418706
82.3441789315	-1.228804725567
83.5419025942	-1.298503362832
84.7570475487	-1.369378688926
85.9898671937	-1.441375421902
87.2406186132	-1.514437007255
88.5095626311	-1.588505925157
89.7969638648	-1.663523951577
91.1030907805	-1.739432383050
92.4282157498	-1.816172229782
93.7726151055	-1.893684376381
95.1365692002	-1.971909488345
96.520362464	-2.050787219517
97.9242834644	-2.130255771664
99.3486249659	-2.210250918725
100.793683992	-2.290705565947
102.259761885	-2.371549384521
103.747164372	-2.452708277395
105.256201627	-2.534103878453
106.787188334	-2.615653750533
108.340443755	-2.697271592010
109.916291797	-2.778867211552
111.515061076	-2.860346497150
113.13708499	-2.941612089406
114.782701785	-3.022564309493
116.452254627	-3.103102603889
118.146091675	-3.183126328708
119.86456615	-3.262536113825
121.608036412	-3.341235356216
123.376866033	-3.419131635362
125.171423873	-3.496138087591
126.992084157	-3.572174777858
128.839226556	-3.647170107229
130.713236259	-3.721062029820
132.614504061	-3.793798053548
134.543426441	-3.865334017466
136.500405642	-3.935632697428
138.485849761	-4.004662514977
140.50017283	-4.072396086010
142.543794902	-4.138808066501
144.617142143	-4.203873956893
146.720646913	-4.267569055860
148.854747864	-4.329867031943
151.019890029	-4.390740426202
