20	65.600000000000
20.2909066988	65.553800578902
20.5860447329	65.502400305946
20.8854756485	65.500000000000
21.1892618872	65.500000000000
21.4974667984	65.500000000000
21.8101546533	65.500000000000
22.1273906578	65.500000000000
22.4492409662	65.500000000000
22.7757726951	65.500000000000
23.1070539374	65.500000000000
23.4431537764	65.500000000000
23.7841423001	65.500000000000
24.130090616	65.582522654003
24.4810708661	65.600000000000
24.8371562415	65.600000000000
25.1984209979	65.600000000000
25.5649404712	65.600000000000
25.936791093	65.600000000000
26.3140504067	65.600000000000
26.6967970834	65.600000000000
27.0851109387	65.600000000000
27.4790729492	65.637674848137
27.878765269	65.685573067009
28.2842712475	65.700000000000
28.6956754462	65.700000000000
29.1130636568	65.700000000000
29.5365229188	65.700000000000
29.9661415375	65.700000000000
30.402009103	65.700000000000
30.8442165082	65.700000000000
31.2928559682	65.700000000000
31.7480210394	65.700000000000
32.209806639	65.700000000000
32.6783090648	65.700000000000
33.1536260154	65.700000000000
33.6358566101	65.700000000000
34.1251014105	65.700000000000
34.6214624402	65.642765400615
35.1250432075	65.604812226081
35.6359487256	65.600000000000
36.1542855356	65.558660016256
36.6801617282	65.510885309690
37.2136869661	65.465167557456
37.7549725073	65.378658954984
38.3041312279	65.310238784856
38.8612776461	65.273092137308
39.4265279456	65.193940444262
40	65.098866666667
40.5818133975	65.004567438536
41.1720894657	64.909493596016
41.7709512971	64.814254219410
42.3785237744	64.720187092709
42.9949335968	64.625362715021
43.6203093066	64.459350919696
44.2547813156	64.338916997410
44.8984819324	64.179474520835
45.5515453903	63.992330629021
46.2141078749	63.801751039906
46.8863075528	63.562427677464
47.5682846001	63.330262291935
48.260181232	63.132850420097
48.9621417322	62.943705097889
49.6743124829	62.722017514415
50.3968419958	62.473643196036
51.1298809424	62.302039392027
51.873582186	62.172889387423
52.6281008133	61.995945872274
53.3935941668	61.814962157469
54.1702218775	61.708600486417
54.9581458983	61.613493419252
55.757530538	61.518153865983
56.5685424949	61.423398367153
57.3913508924	61.328594647369
58.2261273137	61.303110389166
59.0730458376	61.300000000000
59.9322830751	61.240115517417
60.804018206	61.205748799292
61.6884330163	61.248534527650
62.5857119363	61.294463378248
63.4960420787	61.300000000000
64.419613278	61.300000000000
65.3566181296	61.300000000000
66.3072520307	61.269162972426
67.2717132203	61.208809025540
68.2502028209	61.180530355401
69.2429248805	61.112110491714
70.2500864149	61.089798963021
71.2718974512	61.007309854059
72.3085710713	60.912134889870
73.3603234564	60.817084856581
74.4273739322	60.800706197550
75.5099450145	60.726625342919
76.6082624559	60.701969667499
77.7225552923	60.635337260877
78.8530558912	60.604712516743
80	60.600000000000
81.163626795	60.600000000000
82.3441789315	60.551925556072
83.5419025942	60.508366657572
84.7570475487	60.500000000000
85.9898671937	60.466014559684
87.2406186132	60.411732019648
88.5095626311	60.400000000000
89.7969638648	60.379242068405
91.1030907805	60.311420734729
92.4282157498	60.300000000000
93.7726151055	60.300000000000
95.1365692002	60.300000000000
96.520362464	60.297839300962
97.9242834644	60.221330560193
99.3486249659	60.200484794709
100.793683992	60.200000000000
102.259761885	60.200000000000
103.747164372	60.200000000000
105.256201627	60.200000000000
106.787188334	60.200000000000
108.340443755	60.200000000000
109.916291797	60.200000000000
111.515061076	60.200000000000
113.13708499	60.175913786664
114.782701785	60.108854902266
116.452254627	60.100000000000
118.146091675	60.100000000000
119.86456615	60.100000000000
121.608036412	60.100000000000
123.376866033	60.100000000000
125.171423873	60.100000000000
126.992084157	60.100000000000
128.839226556	60.100000000000
130.713236259	60.100000000000
132.614504061	60.100000000000
134.543426441	60.100000000000
136.500405642	60.100000000000
138.485849761	60.100000000000
140.50017283	60.100000000000
142.543794902	60.100000000000
144.617142143	60.100000000000
146.720646913	60.100000000000
148.854747864	60.100000000000
151.019890029	60.100000000000
153.216524912	60.100000000000
155.445110585	60.100000000000
157.706111782	60.100000000000
160	60.100000000000
162.32725359	60.100000000000
164.688357863	60.100000000000
167.083805188	60.100000000000
169.514095097	60.100000000000
171.979734387	60.100000000000
174.481237226	60.100000000000
177.019125262	60.100000000000
179.59392773	60.100000000000
182.206181561	60.038373995061
184.8564315	60.001162904854
187.545230211	60.000000000000
190.2731384	60.000000000000
193.040724928	60.000000000000
195.848566929	60.000000000000
198.697249932	59.969521075771
201.587367983	59.909091658771
204.51952377	59.900000000000
207.494328744	59.900000000000
210.512403253	59.900000000000
213.574376667	59.890560618887
216.68088751	59.809467003873
219.832583593	59.800000000000
223.030122152	59.800000000000
226.27416998	59.800000000000
229.56540357	59.727741132785
232.904509255	59.704245026638
236.29218335	59.700000000000
239.7291323	59.700000000000
243.216072824	59.700000000000
246.753732065	59.700000000000
250.342847745	59.700000000000
253.984168315	59.746180004673
257.678453112	59.795916354521
261.426472519	59.800000000000
265.229008123	59.800000000000
269.086852881	59.800000000000
273.000811284	59.800000000000
276.971699522	59.800000000000
281.00034566	59.816876944336
285.087589805	59.870666400957
289.234284285	59.816252316048
293.441293826	59.800000000000
297.709495729	59.878734046842
302.039780058	59.897100135776
306.433049824	59.900000000000
310.890221169	59.900000000000
315.412223565	59.900000000000
320	59.900000000000
324.65450718	59.900000000000
329.376715726	59.900000000000
334.167610377	59.900000000000
339.028190195	59.859395842835
343.959468775	59.846907561233
348.962474453	59.888836225113
354.038250524	59.900000000000
359.187855459	59.900000000000
364.412363122	59.900000000000
369.712862999	59.900000000000
375.090460422	59.909244440554
380.546276801	59.978509125373
386.081449856	60.000000000000
391.697133857	60.000000000000
397.394499864	60.000000000000
403.174735966	60.000000000000
409.039047539	60.000000000000
414.988657488	60.062191930021
421.024806507	60.095904187328
427.148753334	60.100000000000
433.36177502	60.147362346008
439.665167187	60.191037551110
446.060244304	60.200000000000
452.548339959	60.238600593718
459.13080714	60.292568401043
465.80901851	60.300000000000
472.584366701	60.325368980154
479.458264601	60.384979092251
486.432145648	60.400000000000
493.507464131	60.400000000000
500.68569549	60.400000000000
507.96833663	60.400000000000
515.356906224	60.401589226556
522.852945037	60.475747107468
530.458016246	60.498111069901
538.173705762	60.500000000000
546.001622567	60.500000000000
553.943399044	60.500000000000
562.000691319	60.500000000000
570.17517961	60.500000000000
578.46856857	60.500000000000
586.882587651	60.500000000000
595.418991457	60.500000000000
604.079560116	60.500000000000
612.866099647	60.500000000000
621.780442338	60.522649732140
630.82444713	60.590360466464
640	60.618720000000
649.30901436	60.697708312660
658.753431452	60.788213001839
668.335220754	60.803167383886
678.05638039	60.881302379351
687.918937549	60.900000000000
697.924948906	60.972354783510
708.076501049	60.998326555913
718.375710918	61.000000000000
728.824726244	61.000000000000
739.425725998	61.000000000000
750.180920844	60.948503380355
761.092553602	60.859525421977
772.162899712	60.722216321974
783.394267715	60.577070153778
794.788999727	60.475151302265
806.349471933	60.380304320550
818.078095079	60.335893841759
829.977314977	60.388201004031
842.049613014	60.416246874372
854.297506669	60.498948239017
866.72355004	60.584607696037
879.330334373	60.606833913508
892.120488607	60.683407278290
