62.5857119363	-2.785928097067
63.4960420787	-2.831379604480
64.419613278	-2.877887947796
65.3566181296	-2.925465868668
66.3072520307	-2.974123495564
67.2717132203	-3.023867661474
68.2502028209	-3.074701241804
69.2429248805	-3.126623259200
70.2500864149	-3.179629055486
71.2718974512	-3.233710005438
72.3085710713	-3.288853904727
73.3603234564	-3.345045507757
74.4273739322	-3.402266685465
75.5099450145	-3.460497171366
76.6082624559	-3.519714979913
77.7225552923	-3.579896904579
78.8530558912	-3.641019119218
80	-3.703057518811
81.163626795	-3.765988594345
82.3441789315	-3.829789481424
83.5419025942	-3.894438567625
84.7570475487	-3.959915863838
85.9898671937	-4.026203329815
87.2406186132	-4.093284728499
88.5095626311	-4.161145383889
89.7969638648	-4.229771391915
91.1030907805	-4.299148856646
92.4282157498	-4.369263098890
93.7726151055	-4.440097358973
95.1365692002	-4.511632201908
96.520362464	-4.583845359132
97.9242834644	-4.656712383761
99.3486249659	-4.730207410309
100.793683992	-4.804303952627
102.259761885	-4.878976107559
103.747164372	-4.954198974768
105.256201627	-5.029948867623
106.787188334	-5.106201625055
108.340443755	-5.182930732789
109.916291797	-5.260105154081
111.515061076	-5.337687716874
113.13708499	-5.415634694637
114.782701785	-5.493895107601
116.452254627	-5.572410162316
118.146091675	-5.651112781287
119.86456615	-5.729926458073
121.608036412	-5.808764149031
123.376866033	-5.887527454263
125.171423873	-5.966106121399
126.992084157	-6.044377930993
128.839226556	-6.122209309672
130.713236259	-6.199457571408
132.614504061	-6.275974172449
134.543426441	-6.351608363061
136.500405642	-6.426209816554
138.485849761	-6.499631743598
140.50017283	-6.571734148108
142.543794902	-6.642386595894
144.617142143	-6.711469292107
146.720646913	-6.778874860068
148.854747864	-6.844509594382
151.019890029	-6.908294064389
153.216524912	-6.970164073358
155.445110585	-7.030071537844
157.706111782	-7.087986000168
160	-7.143895687309
162.32725359	-7.197807275817
164.688357863	-7.249746208339
167.083805188	-7.299756971526
169.514095097	-7.347902694619
171.979734387	-7.394263053877
174.481237226	-7.438931639599
177.019125262	-7.482013952256
179.59392773	-7.523624929974
182.206181561	-7.563885844582
184.8564315	-7.602921035271
187.545230211	-7.640852937747
190.2731384	-7.677798252973
193.040724928	-7.713864746219
195.848566929	-7.749147815091
198.697249932	-7.783725951820
201.587367983	-7.817657448767
204.51952377	-7.850978641157
207.494328744	-7.883702205854
210.512403253	-7.915815513844
213.574376667	-7.947280590749
216.68088751	-7.978036219679
219.832583593	-8.008001634935
223.030122152	-8.037079727781
226.27416998	-8.065161591107
229.56540357	-8.092130730965
232.904509255	-8.117867671033
236.29218335	-8.142254485940
239.7291323	-8.165180030508
243.216072824	-8.186543703390
246.753732065	-8.206258898158
250.342847745	-8.224256434232
253.984168315	-8.240486930621
257.678453112	-8.254923210276
261.426472519	-8.267562014563
265.229008123	-8.278425576158
269.086852881	-8.287560309145
273.000811284	-8.295033916545
276.971699522	-8.300932664369
281.00034566	-8.305357218031
285.087589805	-8.308417284431
289.234284285	-8.310228236161
293.441293826	-8.310909001152
297.709495729	-8.310581462977
302.039780058	-8.309367985525
306.433049824	-8.307387703715
310.890221169	-8.304752242164
315.412223565	-8.301563207610
320	-8.297912827943
324.65450718	-8.293884783579
329.376715726	-8.289557222212
334.167610377	-8.285004909606
339.028190195	-8.280301414130
343.959468775	-8.275521670003
348.962474453	-8.270744694892
354.038250524	-8.266056216674
359.187855459	-8.261551561992
364.412363122	-8.257339115973
369.712862999	-8.253539593577
375.090460422	-8.250287009334
380.546276801	-8.247726999617
386.081449856	-8.246015229709
391.697133857	-8.245315965195
397.394499864	-8.245798133987
403.174735966	-8.247630203052
409.039047539	-8.250973815663
414.988657488	-8.255976157981
421.024806507	-8.262763244320
427.148753334	-8.271433507434
433.36177502	-8.282049667638
439.665167187	-8.294633772275
446.060244304	-8.309166034544
452.548339959	-8.325585195993
459.13080714	-8.343792215838
465.80901851	-8.363655283840
472.584366701	-8.385016753167
479.458264601	-8.407704436289
486.432145648	-8.431543113155
493.507464131	-8.456368950291
500.68569549	-8.482046060325
507.96833663	-8.508476207659
515.356906224	-8.535603022031
522.852945037	-8.563411913440
530.458016246	-8.591925794167
538.173705762	-8.621197476546
546.001622567	-8.651302413590
553.943399044	-8.682332490283
562.000691319	-8.714389431984
570.17517961	-8.747575203695
578.46856857	-8.781983901239
586.882587651	-8.817691354576
595.418991457	-8.854749399493
604.079560116	-8.893176727901
612.866099647	-8.932951554944
621.780442338	-8.974007192274
630.82444713	-9.016227336805
640	-9.059443960085
649.30901436	-9.103437608147
658.753431452	-9.147948991775
668.335220754	-9.192697690077
678.05638039	-9.237396190298
687.918937549	-9.281765166744
697.924948906	-9.325545620858
708.076501049	-9.368511364331
718.375710918	-9.410479799278
728.824726244	-9.451319960582
739.425725998	-9.490953443016
750.180920844	-9.529349013196
761.092553602	-9.566515735647
772.162899712	-9.602490207615
783.394267715	-9.637315971629
794.788999727	-9.671012724845
806.349471933	-9.703534503924
818.078095079	-9.734740947099
829.977314977	-9.764389579980
842.049613014	-9.792148358071
854.297506669	-9.817616396022
866.72355004	-9.840344406711
879.330334373	-9.859850084801
892.120488607	-9.875629381467
905.096679919	-9.887161291192
918.261614279	-9.893909699298
931.618037019	-9.895328282543
945.168733401	-9.890873067839
958.916529201	-9.880021605053
972.864291295	-9.862303901565
987.014928261	-9.837350285161
1001.37139098	-9.804815336749
1015.93667326	-9.755197965852
1030.71381245	-9.678753038973
1045.70589007	-9.578386129321
1060.91603249	-9.457002810106
1076.34741152	-9.317508654538
