20	96.19555194875979
20.290906698750476	96.2288132747845
20.586044732869844	96.26207131351941
20.885475648548283	96.29532042906163
21.189261887185914	96.32855218073587
21.49746679841394	96.36175535820858
21.810154653305165	96.39491604284636
22.12739065777668	96.4280176993117
22.449240966187475	96.4610412990698
22.77577269513385	96.49396547169465
23.107053937445478	96.52676667143878
23.44315377638505	96.55941933814147
23.784142300054445	96.59189602589127
24.130090616010463	96.62416747189401
24.481070866093134	96.65620258213383
24.837156241469714	96.68796831868755
25.1984209978975	96.71942948462636
25.56494047120865	96.75054841558047
25.936791093020236	96.78128460203698
26.3140504066728	96.81159428263064
26.69679708340074	96.84143006366014
27.08511093873791	96.87074062963008
27.47907294916184	96.89947060909617
27.878765268980047	96.92756064696256
28.284271247461966	96.95494771059558
28.695675446220072	96.98156562886662
29.11306365684382	97.00734583838327
29.536522918790062	97.03221829476617
29.966141537533712	97.05611249931572
30.402009102982383	97.07895859017579
30.844216508158908	97.10068844903033
31.29285596815558	97.12123677787524
31.74802103936409	97.1405421055885
32.20980663898519	97.15854769092256
32.67830906482211	97.17520229581379
33.153626015361866	97.19046080912851
33.63585661014871	97.2042847063573
34.125101410453844	97.2166423373429
34.62146244024586	97.22750904383945
35.12504320746613	97.23686712115655
35.635948725613716	97.24470565008373
36.15428553564419	97.25102023262741
36.68016172818701	97.25581266569758
37.21368696608603	97.25909058171615
37.754972507267915	97.26086707701492
38.30413122794313	97.26116034070263
38.86127764614443	97.25999329032301
39.4265279456077	97.25739321683864
40.000000000000206	97.25339143972836
40.58181339750116	97.24802297190458
41.1720894657399	97.24132619231277
41.77095129709678	97.23334252169677
42.37852377437204	97.22411609555175
42.9949335968281	97.2136934281607
43.62030930661056	97.20212306205671
44.25478131555359	97.18945519882803
44.89848193237519	97.17574131159229
45.55154539026795	97.16103374554275
46.21410787489121	97.14538531602258
46.88630755277036	97.12884891080887
47.56828460010916	97.11147709764478
48.260181232021196	97.09332173424846
48.962141732186545	97.07443357699846
49.674312482939705	97.05486188353593
50.39684199579528	97.0346540008466
51.129880942417586	97.0138549238702
51.873582186040764	96.9925068054962
52.628100813345895	96.97064840333614
53.393594166801776	96.948314462056
54.17022187747612	96.92553504527729
54.95814589832399	96.9023348405401
55.75753053796041	96.87873246743263
56.56854249492426	96.85473983505508
57.39135089244048	96.830361615475
58.226127313687975	96.80559489553242
59.073045837580466	96.78042903664347
59.932283075067765	96.7548457433146
60.804018205965114	96.72881933835143
61.68843301631817	96.70231726993376
62.58571193631152	96.67530090366421
63.49604207872855	96.64772661412034
64.41961327797075	96.61954711225488
65.35661812964459	96.59071291741712
66.3072520307241	96.56117389488206
67.27171322029778	96.53088078893843
68.25020282090806	96.4997866852975
69.2429248804921	96.46784834575988
70.25008641493265	96.43502737642021
71.27189745122783	96.40129121195433
72.30857107128878	96.36661391209189
73.36032345637442	96.33097677199419
74.42737393217246	96.29436874799494
75.50994501453623	96.25678669545329
76.60826245588666	96.218235413547
77.72255529228926	96.1787274951125
78.85305589121582	96.13828298475075
80.00000000000082	96.09692885163115
81.16362679500274	96.05469828475621
82.34417893148023	96.01162982395893
83.541902594194	95.96776634729969
84.75704754874454	95.92315393757383
85.98986719365665	95.87784064960184
87.24061861322157	95.83187520730243
88.50956263110764	95.78530566979974
89.79696386475084	95.73817811526297
91.10309078053635	95.69053539823793
92.42821574978288	95.64241604306288
93.77261510554118	95.59385333547509
95.13656920021877	95.54487466474423
96.52036246404286	95.49550115388678
97.92428346437356	95.44574759826367
99.34862496587989	95.39562271428275
100.79368399159105	95.34512968118877
102.25976188483567	95.29426694026576
103.74716437208203	95.24302919719854
105.25620162669229	95.19140855884103
106.78718833360406	95.13939573070569
108.34044375495276	95.08698120208007
109.9162917966485	95.0341563502971
111.51506107592134	94.98091440720577
113.13708498984903	94.92725124739667
114.78270178488147	94.87316597258481
116.45225462737648	94.81866127663517
118.14609167516147	94.76374358100821
119.86456615013608	94.70842293177945
121.60803641193078	94.65271265011397
123.3768660326369	94.5966287123747
125.17142387262359	94.54018883252164
126.99208415745765	94.48341129630522
128.83922655594208	94.4263136524217
130.71323625928977	94.36891137009572
132.61450406144883	94.31121656781876
134.5434264405962	94.25323690473067
136.50040564181674	94.19497471535722
138.48584976098482	94.13642645857449
140.50017282986593	94.07758253702524
142.5437949024563	94.01842752073598
144.61714214257822	93.9589407850358
146.7206469127495	93.89909755170765
148.8547478643456	93.83887030558085
151.01989002907314	93.77823054338454
153.216524911774	93.71715079151299
155.4451105845792	93.65560681005975
157.70611178243232	93.59357988467349
160.00000000000236	93.53105909605381
162.3272535900062	93.46804345686199
164.6883578629612	93.40454381720734
167.08380518838874	93.34058444459556
169.51409509748981	93.27620418399798
171.97973438731407	93.21145709972987
174.4812372264439	93.1464124965336
177.01912526221608	93.08115422197513
179.5939277295025	93.01577916915818
182.20618156107355	92.95039492549208
184.85643149956664	92.88511655750015
187.54523021108326	92.82006258781163
190.27313840043846	92.75535030080835
193.04072492808663	92.69109059818767
195.84856692874806	92.6273827136851
198.69724993176072	92.56430917885572
201.58736798318304	92.50193148754533
204.5195237696723	92.440286913533
207.49432874416505	92.37938687251828
210.5124032533856	92.31921708023505
213.57437666720915	92.25973954951445
216.68088750990657	92.20089622289441
219.83258359329807	92.14261382914088
223.03012215184378	92.08480944880469
226.2741699796992	92.02739629173891
229.5654035697641	91.97028928212166
232.90450925475412	91.91341016093625
236.2921833503241	91.85669191322987
239.72913230027333	91.80008238750503
243.21607282386276	91.74354699930717
246.75373206527502	91.68707042531625
250.34284774524843	91.63065727949406
253.9841683149166	91.57433191793261
257.67845311188546	91.51813755402891
261.42647251858085	91.46213484260801
265.22900812289896	91.40640005223473
269.08685288119375	91.35102290791482
273.0008112836349	91.29610415919873
276.97169952197106	91.24175291071737
281.00034565973334	91.18808373305995
285.0875898049141	91.13521356019682
289.23428428515797	91.08325838533732
293.44129382550057	91.03232978350404
297.7094957286928	90.9825312887062
302.0397800581479	90.93395465766889
306.4330498235497	90.88667608106444
310.89022116916016	90.84075244449903
315.41222356486645	90.79621776691498
320.00000000000654	90.75307998415767
324.6545071800142	90.71131832209433
329.3767157259242	90.67088158618189
334.16761037677935	90.6316877332289
339.02819019498156	90.59362507705292
343.95946877463007	90.55655542682722
348.9624744528898	90.52031932619906
354.03825052443415	90.48474332704042
359.187855459007	90.44964890016739
364.4123631221491	90.41486227688532
369.71286299913527	90.38022433128778
375.0904604221685	90.3455996194351
380.54627680087896	90.31088381584098
386.08144985617537	90.27600897387146
391.6971338574982	90.24094628786716
397.3944998635236	90.20570631381544
403.1747359663683	90.17033685759846
409.0390475393468	90.13491892340636
414.9886574883323	90.09956120703183
421.0248065067734	90.06439361503347
427.1487533344206	90.02956022991818
433.3617750198154	89.99521209748991
439.6651671865984	89.96150021017807
446.06024430368984	89.92856904955552
452.54833995940066	89.89655099701653
459.13080713953053	89.86556184327702
465.8090185095106	89.83569754199017
472.58436670065066	89.80703225728104
479.45826460054917	89.77961765528299
486.432145647728	89.7534833181986
493.50746413055253	89.72863812308685
500.6856954904994	89.70507240135309
507.9683366298358	89.68276067486357
515.3569062237735	89.66166477311806
522.8529450371643	89.64173717178544
530.4580162458005	89.62292442153182
538.1737057623901	89.60517054481727
546.0016225672724	89.58842024877005
553.9433990439449	89.57262178113764
562.0006913194694	89.55772928661682
570.1751796098309	89.54370455811743
578.4685685703187	89.53051816853191
586.8825876510039	89.5181500326562
595.4189914573883	89.5065894628517
604.0795601162986	89.49583478072887
612.8660996471021	89.48589256119168
621.780442338323	89.47677661394987
630.8244471297356	89.468506866292
640.0000000000159	89.46110837129152
649.3090143600314	89.45461067331097
658.7534314518515	89.4490476925249
668.3352207535618	89.44445823170571
678.0563803899662	89.44088713395976
687.9189375492632	89.43838704318726
697.9249489057827	89.43702073238434
708.0765010488715	89.43686400826171
718.3757109180171	89.43800914806947
728.8247262443015	89.44056868774442
739.425725998274	89.44467924211483
750.1809208443404	89.45050500147472
761.0925536017613	89.45824059971578
772.1628997123541	89.46811311725764
783.3942677149998	89.48038307631161
